%"time"           "E_{mag,00}" "E_{mag,01}" "E_{mag,02}" "E_{mag,03}" "E_{mag,04}" "E_{mag,05}" "E_{kin,00}" "E_{kin,01}" "E_{kin,02}" "E_{kin,03}" "E_{kin,04}" "E_{kin,05}"
9.750000000E+02  1.565366106E+00  1.847777337E-09  5.659220035E-11  5.565828294E-12  5.371519718E-13  4.131593094E-14  7.340914353E-08  1.546595067E-10  6.834136383E-12  9.478726450E-13  1.235269364E-13  1.287670018E-14
9.800000000E+02  1.565353314E+00  1.947075760E-09  5.952745367E-11  5.859228096E-12  5.665681999E-13  4.377959816E-14  7.757709383E-08  1.629645954E-10  7.196003060E-12  1.000805048E-12  1.308614662E-13  1.370538180E-14
9.850000000E+02  1.565340523E+00  2.051084684E-09  6.258939660E-11  6.166061639E-12  5.974255896E-13  4.638472812E-14  8.195264118E-08  1.716718280E-10  7.574889329E-12  1.056415756E-12  1.386202627E-13  1.458842885E-14
9.900000000E+02  1.565327732E+00  2.159989084E-09  6.578177484E-11  6.487376233E-12  6.297299604E-13  4.914535814E-14  8.654345855E-08  1.807981704E-10  7.971671746E-12  1.114745862E-12  1.468274843E-13  1.553088673E-14
9.950000000E+02  1.565314941E+00  2.273980090E-09  6.910873607E-11  6.823468670E-12  6.636810841E-13  5.208332813E-14  9.135733116E-08  1.903616861E-10  8.386976015E-12  1.176012114E-12  1.554812426E-13  1.653393667E-14
1.000000000E+03  1.565302150E+00  2.393255014E-09  7.257506193E-11  7.175205541E-12  6.993531239E-13  5.520146178E-14  9.640211394E-08  2.003811813E-10  8.821629405E-12  1.240331140E-12  1.646149754E-13  1.759659084E-14
1.005000000E+03  1.565289360E+00  2.518016608E-09  7.618600652E-11  7.543188989E-12  7.368573317E-13  5.850646954E-14  1.016857748E-07  2.108745833E-10  9.276383274E-12  1.307999294E-12  1.742334691E-13  1.871959030E-14
1.010000000E+03  1.565276569E+00  2.648474922E-09  7.994765586E-11  7.928107266E-12  7.762840578E-13  6.199518705E-14  1.072163420E-07  2.218605037E-10  9.752271133E-12  1.379137864E-12  1.843870079E-13  1.990710412E-14
1.015000000E+03  1.565263779E+00  2.784844506E-09  8.386631101E-11  8.331087519E-12  8.176326941E-13  6.566927554E-14  1.130019143E-07  2.333569737E-10  1.025033858E-11  1.453899445E-12  1.951138326E-13  2.116791029E-14
1.020000000E+03  1.565250989E+00  2.927346051E-09  8.794927827E-11  8.752619408E-12  8.610522410E-13  6.953966773E-14  1.190506294E-07  2.453835270E-10  1.077160848E-11  1.532363731E-12  2.064583442E-13  2.250944975E-14
1.025000000E+03  1.565238199E+00  3.076202845E-09  9.220450035E-11  9.193852446E-12  9.065209995E-13  7.362124434E-14  1.253706380E-07  2.579601048E-10  1.131721786E-11  1.614582775E-12  2.184535685E-13  2.393937176E-14
1.030000000E+03  1.565225409E+00  3.231643548E-09  9.664034907E-11  9.654762732E-12  9.542762379E-13  7.794222602E-14  1.319701310E-07  2.711084568E-10  1.188787166E-11  1.700820199E-12  2.310978632E-13  2.546000233E-14
1.035000000E+03  1.565212619E+00  3.393901669E-09  1.012653494E-10  1.013613908E-11  1.004358712E-12  8.251372548E-14  1.388573036E-07  2.848518077E-10  1.248444368E-11  1.791242058E-12  2.444301761E-13  2.707069493E-14
1.040000000E+03  1.565199829E+00  3.563215709E-09  1.060880870E-10  1.063820018E-11  1.056909057E-12  8.735699986E-14  1.460404228E-07  2.992129221E-10  1.310763648E-11  1.886286412E-12  2.584461580E-13  2.877052810E-14
1.045000000E+03  1.565187039E+00  3.739833160E-09  1.111171728E-10  1.116159345E-11  1.112005862E-12  9.247420119E-14  1.535277665E-07  3.142156911E-10  1.375852549E-11  1.986146725E-12  2.732028460E-13  3.056250507E-14
1.050000000E+03  1.565174249E+00  3.924008504E-09  1.163604496E-10  1.170759236E-11  1.169635983E-12  9.786760259E-14  1.613276427E-07  3.298831589E-10  1.443819224E-11  2.091069322E-12  2.887372330E-13  3.245808432E-14
1.055000000E+03  1.565161460E+00  4.116006364E-09  1.218259743E-10  1.227690820E-11  1.229954649E-12  1.035481441E-13  1.694483484E-07  3.462402218E-10  1.514786636E-11  2.201124399E-12  3.051116109E-13  3.446965414E-14
1.060000000E+03  1.565148670E+00  4.316097285E-09  1.275214023E-10  1.287125604E-11  1.292909196E-12  1.095334364E-13  1.778981463E-07  3.633123165E-10  1.588901195E-11  2.316341743E-12  3.223805950E-13  3.661095196E-14
1.065000000E+03  1.565135881E+00  4.524561243E-09  1.334542591E-10  1.349089041E-11  1.358798275E-12  1.158570206E-13  1.866852809E-07  3.811274810E-10  1.666275844E-11  2.436966284E-12  3.405628983E-13  3.888797636E-14
1.070000000E+03  1.565123092E+00  4.741685786E-09  1.396316180E-10  1.413720462E-11  1.427665165E-12  1.225383211E-13  1.958179359E-07  3.997157306E-10  1.747055441E-11  2.563134780E-12  3.597184010E-13  4.130267482E-14
1.075000000E+03  1.565110303E+00  4.967766580E-09  1.460606002E-10  1.481049746E-11  1.499755649E-12  1.296143055E-13  2.053043151E-07  4.191068021E-10  1.831360642E-11  2.695362909E-12  3.798420145E-13  4.385252157E-14
1.080000000E+03  1.565097513E+00  5.203117980E-09  1.527499324E-10  1.551209550E-11  1.575248147E-12  1.370716818E-13  2.151530763E-07  4.393364015E-10  1.919380229E-11  2.833943398E-12  4.010161998E-13  4.653492243E-14
1.085000000E+03  1.565084724E+00  5.448055213E-09  1.597013638E-10  1.624173693E-11  1.653900128E-12  1.449054367E-13  2.253721388E-07  4.604314301E-10  2.011257238E-11  2.979113607E-12  4.232028569E-13  4.933199787E-14
1.090000000E+03  1.565071935E+00  5.702903254E-09  1.669219961E-10  1.700047174E-11  1.736151409E-12  1.531699625E-13  2.359694601E-07  4.824208016E-10  2.107122621E-11  3.130845946E-12  4.464677490E-13  5.226650232E-14
1.095000000E+03  1.565059146E+00  5.967996889E-09  1.744194262E-10  1.779053460E-11  1.822059007E-12  1.618773927E-13  2.469529455E-07  5.053351927E-10  2.207114665E-11  3.289199777E-12  4.709378057E-13  5.538670752E-14
1.100000000E+03  1.565046358E+00  6.243684470E-09  1.822017888E-10  1.861229990E-11  1.912141928E-12  1.710730285E-13  2.583304245E-07  5.292091766E-10  2.311335952E-11  3.454545174E-12  4.967001701E-13  5.871668391E-14
1.105000000E+03  1.565033569E+00  6.530325614E-09  1.902771279E-10  1.946766174E-11  2.006520715E-12  1.807767515E-13  2.701095801E-07  5.540800596E-10  2.419937108E-11  3.627162524E-12  5.238387327E-13  6.225711756E-14
1.110000000E+03  1.565020780E+00  6.828290651E-09  1.986534247E-10  2.035688823E-11  2.105482501E-12  1.910345237E-13  2.822980174E-07  5.799850091E-10  2.533044038E-11  3.807797957E-12  5.523169058E-13  6.599850683E-14
1.115000000E+03  1.565007991E+00  7.137961257E-09  2.073387630E-10  2.128116564E-11  2.209027555E-12  2.018701978E-13  2.949031970E-07  6.069629528E-10  2.650844884E-11  3.996802763E-12  5.822056767E-13  6.993661778E-14
1.120000000E+03  1.564995203E+00  7.459722313E-09  2.163416708E-10  2.224197730E-11  2.317036550E-12  2.133146217E-13  3.079324484E-07  6.350499678E-10  2.773511957E-11  4.194766588E-12  6.135459105E-13  7.407756431E-14
1.125000000E+03  1.564982414E+00  7.793967317E-09  2.256719871E-10  2.323995959E-11  2.429681156E-12  2.253894139E-13  3.213929154E-07  6.642832859E-10  2.901248144E-11  4.401888555E-12  6.464579415E-13  7.842840338E-14
1.130000000E+03  1.564969626E+00  8.141094529E-09  2.353395415E-10  2.427742691E-11  2.546907461E-12  2.380758566E-13  3.352915006E-07  6.946992479E-10  3.034257736E-11  4.618321606E-12  6.810247022E-13  8.300438534E-14
1.135000000E+03  1.564956837E+00  8.501513289E-09  2.453544955E-10  2.535456895E-11  2.669242800E-12  2.513521835E-13  3.496348620E-07  7.263364489E-10  3.172706905E-11  4.844347204E-12  7.172620573E-13  8.781976789E-14
1.140000000E+03  1.564944049E+00  8.875639425E-09  2.557265986E-10  2.647378214E-11  2.796689841E-12  2.651802519E-13  3.644293416E-07  7.592355829E-10  3.316797457E-11  5.080016551E-12  7.552242994E-13  9.289290047E-14
1.145000000E+03  1.564931260E+00  9.263892657E-09  2.664656744E-10  2.763536852E-11  2.929533906E-12  2.796089868E-13  3.796810383E-07  7.934364603E-10  3.466669609E-11  5.325955410E-12  7.948606954E-13  9.823287121E-14
1.150000000E+03  1.564918472E+00  9.666700492E-09  2.775811512E-10  2.884077957E-11  3.067755917E-12  2.946969941E-13  3.953957638E-07  8.289813782E-10  3.622516569E-11  5.582330909E-12  8.362717141E-13  1.038383166E-13
1.155000000E+03  1.564905684E+00  1.008448920E-08  2.890823443E-10  3.009155835E-11  3.211254135E-12  3.105219302E-13  4.115790431E-07  8.659086415E-10  3.784497428E-11  5.849758415E-12  8.794935734E-13  1.097101203E-13
1.160000000E+03  1.564892895E+00  1.051769157E-08  3.009789278E-10  3.138813639E-11  3.360244510E-12  3.271549036E-13  4.282360757E-07  9.042573756E-10  3.952831107E-11  6.128347305E-12  9.246839394E-13  1.158576770E-13
1.165000000E+03  1.564880107E+00  1.096673943E-08  3.132799034E-10  3.273269970E-11  3.514635956E-12  3.446311809E-13  4.453716345E-07  9.440657137E-10  4.127724143E-11  6.418218436E-12  9.719769246E-13  1.223145313E-13
1.170000000E+03  1.564867318E+00  1.143206800E-08  3.259946349E-10  3.412424858E-11  3.675128364E-12  3.630011443E-13  4.629900653E-07  9.853744975E-10  4.309347480E-11  6.719635139E-12  1.021459096E-12  1.291130132E-13
1.175000000E+03  1.564854530E+00  1.191411105E-08  3.391317995E-10  3.556413296E-11  3.841892723E-12  3.822727146E-13  4.810951787E-07  1.028228160E-09  4.497897250E-11  7.032640139E-12  1.073250746E-12  1.362797556E-13
1.180000000E+03  1.564841742E+00  1.241330022E-08  3.526999164E-10  3.705088907E-11  4.015580200E-12  4.025052859E-13  4.996902971E-07  1.072670904E-09  4.693488181E-11  7.358041829E-12  1.127318149E-12  1.438180148E-13
1.185000000E+03  1.564828953E+00  1.293007644E-08  3.667061020E-10  3.858475620E-11  4.196465599E-12  4.237098278E-13  5.187782366E-07  1.118751913E-09  4.896296328E-11  7.696111599E-12  1.183786672E-12  1.517080811E-13
1.190000000E+03  1.564816165E+00  1.346488035E-08  3.811571646E-10  4.016666376E-11  4.384614909E-12  4.458811477E-13  5.383612839E-07  1.166516220E-09  5.106453471E-11  8.047860800E-12  1.242638668E-12  1.599309723E-13
1.195000000E+03  1.564803376E+00  1.401816458E-08  3.960598812E-10  4.179706739E-11  4.580257050E-12  4.690059614E-13  5.584412007E-07  1.216009905E-09  5.324221982E-11  8.413617098E-12  1.303993092E-12  1.684812126E-13
1.200000000E+03  1.564790588E+00  1.459038433E-08  4.114201659E-10  4.347966332E-11  4.782994200E-12  4.930482154E-13  5.790190590E-07  1.267278139E-09  5.549850936E-11  8.793736644E-12  1.367940623E-12  1.773935644E-13
1.205000000E+03  1.564777799E+00  1.518200072E-08  4.272446244E-10  4.521504871E-11  4.993229283E-12  5.180399378E-13  6.000952681E-07  1.320368438E-09  5.783592427E-11  9.188577805E-12  1.434548487E-12  1.867100188E-13
1.210000000E+03  1.564765011E+00  1.579347582E-08  4.435396045E-10  4.700724330E-11  5.210671241E-12  5.440054356E-13  6.216694243E-07  1.375332751E-09  6.025722060E-11  9.598091987E-12  1.503935737E-12  1.964759137E-13
1.215000000E+03  1.564752222E+00  1.642526915E-08  4.603125341E-10  4.885674190E-11  5.435706841E-12  5.710722485E-13  6.437403366E-07  1.432221613E-09  6.276424373E-11  1.002306796E-11  1.576048640E-12  2.067097548E-13
1.220000000E+03  1.564739433E+00  1.707785476E-08  4.775701384E-10  5.076548105E-11  5.668426261E-12  5.993459361E-13  6.663060400E-07  1.491092720E-09  6.535934039E-11  1.046353354E-11  1.651053539E-12  2.173919815E-13
1.225000000E+03  1.564726645E+00  1.775170494E-08  4.953205066E-10  5.273534715E-11  5.908846739E-12  6.289105745E-13  6.893637361E-07  1.551997708E-09  6.804396118E-11  1.092057674E-11  1.728898648E-12  2.285013067E-13
1.230000000E+03  1.564713856E+00  1.844730581E-08  5.135727112E-10  5.476653964E-11  6.157341751E-12  6.598150958E-13  7.129098720E-07  1.614988784E-09  7.082130958E-11  1.139440139E-11  1.809682641E-12  2.400245260E-13
1.235000000E+03  1.564701067E+00  1.916514433E-08  5.323356671E-10  5.686233984E-11  6.413601566E-12  6.920185755E-13  7.369398967E-07  1.680116847E-09  7.369381250E-11  1.188535738E-11  1.893483892E-12  2.519938974E-13
1.240000000E+03  1.564688278E+00  1.990570944E-08  5.516195269E-10  5.902149488E-11  6.678306586E-12  7.255098870E-13  7.614483485E-07  1.747433482E-09  7.666406752E-11  1.239369164E-11  1.980402100E-12  2.644505483E-13
1.245000000E+03  1.564675489E+00  2.066948900E-08  5.714337751E-10  6.124638313E-11  6.951284070E-12  7.602275356E-13  7.864286533E-07  1.816995284E-09  7.973444976E-11  1.291909947E-11  2.070617205E-12  2.774506085E-13
1.250000000E+03  1.564662699E+00  2.145701979E-08  5.918051826E-10  6.354115119E-11  7.234851422E-12  7.965051800E-13  8.118755504E-07  1.888875165E-09  8.290904089E-11  1.346350196E-11  2.164467071E-12  2.911234576E-13
1.255000000E+03  1.564649910E+00  2.226871323E-08  6.127070689E-10  6.589257816E-11  7.525904387E-12  8.339239897E-13  8.377785522E-07  1.963117234E-09  8.618837441E-11  1.402493544E-11  2.261320497E-12  3.051098150E-13
1.260000000E+03  1.564637121E+00  2.310501915E-08  6.341483360E-10  6.830271455E-11  7.825766498E-12  8.728549462E-13  8.641269501E-07  2.039757439E-09  8.956999408E-11  1.460316721E-11  2.360655293E-12  3.193427431E-13
1.265000000E+03  1.564624331E+00  2.396641728E-08  6.561413067E-10  7.077173020E-11  8.135049061E-12  9.131674076E-13  8.909096017E-07  2.118842526E-09  9.305523171E-11  1.519803525E-11  2.462814447E-12  3.339935983E-13
1.270000000E+03  1.564611541E+00  2.485337008E-08  6.786931137E-10  7.330231311E-11  8.453023167E-12  9.547002312E-13  9.181142706E-07  2.200422097E-09  9.664506599E-11  1.581084425E-11  2.568398721E-12  3.492397205E-13
1.275000000E+03  1.564598751E+00  2.576634281E-08  7.018106873E-10  7.589273095E-11  8.780353856E-12  9.975012121E-13  9.457276578E-07  2.284545016E-09  1.003426239E-10  1.644315477E-11  2.677862104E-12  3.651106807E-13
1.280000000E+03  1.564585961E+00  2.670580873E-08  7.254971621E-10  7.854740360E-11  9.116799723E-12  1.041652456E-12  9.737350910E-07  2.371267852E-09  1.041517033E-10  1.709559857E-11  2.791381177E-12  3.816012148E-13
1.285000000E+03  1.564573171E+00  2.767220212E-08  7.497558762E-10  8.126708581E-11  9.462993308E-12  1.087417826E-12  1.002120565E-06  2.460640656E-09  1.080758341E-10  1.776916829E-11  2.908663330E-12  3.987119166E-13
1.290000000E+03  1.564560381E+00  2.866593799E-08  7.745893126E-10  8.405440280E-11  9.818977053E-12  1.135077091E-12  1.030866883E-06  2.552729606E-09  1.121185259E-10  1.846282957E-11  3.029758169E-12  4.164242412E-13
1.295000000E+03  1.564547590E+00  2.968738557E-08  8.000045937E-10  8.691115824E-11  1.018472559E-11  1.184802903E-12  1.059955497E-06  2.647589949E-09  1.162807554E-10  1.917734954E-11  3.154358376E-12  4.347128801E-13
1.300000000E+03  1.564534799E+00  3.073693156E-08  8.260108749E-10  8.983516683E-11  1.056083894E-11  1.236578045E-12  1.089366888E-06  2.745279914E-09  1.205664477E-10  1.991223160E-11  3.282387626E-12  4.535006358E-13
1.305000000E+03  1.564522008E+00  3.181498670E-08  8.526147510E-10  9.282882254E-11  1.094686355E-11  1.290083147E-12  1.119080151E-06  2.845858181E-09  1.249765612E-10  2.066805062E-11  3.413759884E-12  4.727501145E-13
1.310000000E+03  1.564509217E+00  3.292198567E-08  8.798221323E-10  9.588893002E-11  1.134331128E-11  1.345006394E-12  1.149073344E-06  2.949378703E-09  1.295138895E-10  2.144510625E-11  3.548553682E-12  4.924680833E-13
1.315000000E+03  1.564496426E+00  3.405838294E-08  9.076339583E-10  9.901891466E-11  1.174896831E-11  1.401077110E-12  1.179323132E-06  3.055904859E-09  1.341799577E-10  2.224291393E-11  3.687027131E-12  5.127709462E-13
1.320000000E+03  1.564483634E+00  3.522460326E-08  9.360516156E-10  1.022171263E-10  1.216353086E-11  1.458362209E-12  1.209804882E-06  3.165486369E-09  1.389758529E-10  2.306208379E-11  3.829215951E-12  5.337543287E-13
1.325000000E+03  1.564470842E+00  3.642109059E-08  9.650715392E-10  1.054837004E-10  1.258632779E-11  1.517140344E-12  1.240492825E-06  3.278190230E-09  1.439029247E-10  2.390127644E-11  3.975568345E-12  5.554113136E-13
1.330000000E+03  1.564458050E+00  3.764825652E-08  9.946907242E-10  1.088188231E-10  1.301715194E-11  1.577705768E-12  1.271359791E-06  3.394063506E-09  1.489599492E-10  2.476173657E-11  4.125892650E-12  5.776988971E-13
1.335000000E+03  1.564445257E+00  3.890653003E-08  1.024907163E-09  1.122182010E-10  1.345694370E-11  1.640287768E-12  1.302377753E-06  3.513155037E-09  1.541502851E-10  2.564295975E-11  4.280113119E-12  6.005141385E-13
1.340000000E+03  1.564432464E+00  4.019633214E-08  1.055717477E-09  1.156829505E-10  1.390582812E-11  1.704847631E-12  1.333517348E-06  3.635514467E-09  1.594730371E-10  2.654601435E-11  4.438038046E-12  6.238138159E-13
1.345000000E+03  1.564419671E+00  4.151806050E-08  1.087121944E-09  1.192069114E-10  1.436545058E-11  1.771305614E-12  1.364748427E-06  3.761183617E-09  1.649309467E-10  2.747140706E-11  4.599708332E-12  6.475913896E-13
1.350000000E+03  1.564406878E+00  4.287210380E-08  1.119117270E-09  1.227919135E-10  1.483559100E-11  1.839443477E-12  1.396039628E-06  3.890221461E-09  1.705245133E-10  2.841887562E-11  4.765360402E-12  6.719627744E-13
1.355000000E+03  1.564394084E+00  4.425879481E-08  1.151703142E-09  1.264351042E-10  1.531695273E-11  1.909198231E-12  1.427358583E-06  4.022671515E-09  1.762542407E-10  2.938931523E-11  4.934970754E-12  6.970166092E-13
1.360000000E+03  1.564381290E+00  4.567850111E-08  1.184874432E-09  1.301375141E-10  1.580913557E-11  1.980663463E-12  1.458672125E-06  4.158604374E-09  1.821208070E-10  3.038106277E-11  5.108927684E-12  7.227525001E-13
1.365000000E+03  1.564368496E+00  4.713156314E-08  1.218626874E-09  1.339024080E-10  1.631152545E-11  2.053971795E-12  1.489945965E-06  4.298064555E-09  1.881217895E-10  3.139551124E-11  5.286771391E-12  7.491474032E-13
1.370000000E+03  1.564355701E+00  4.861836877E-08  1.252956214E-09  1.377289120E-10  1.682397338E-11  2.129329483E-12  1.521145397E-06  4.441103748E-09  1.942607481E-10  3.243141954E-11  5.468247569E-12  7.760833562E-13
1.375000000E+03  1.564342906E+00  5.013931129E-08  1.287854184E-09  1.416231783E-10  1.734486086E-11  2.206716267E-12  1.552234756E-06  4.587771248E-09  2.005357624E-10  3.348965494E-11  5.652920168E-12  8.035055053E-13
1.380000000E+03  1.564330110E+00  5.169476513E-08  1.323315440E-09  1.455818501E-10  1.787437722E-11  2.286074206E-12  1.583178160E-06  4.738098235E-09  2.069513458E-10  3.457010087E-11  5.840731161E-12  8.313789811E-13
1.385000000E+03  1.564317314E+00  5.328510311E-08  1.359329014E-09  1.496089967E-10  1.841098504E-11  2.367149193E-12  1.613938948E-06  4.892133197E-09  2.135086391E-10  3.567209208E-11  6.031926610E-12  8.598071804E-13
1.390000000E+03  1.564304518E+00  5.491061591E-08  1.395889549E-09  1.537005837E-10  1.895505642E-11  2.449796866E-12  1.644480000E-06  5.049897461E-09  2.202093814E-10  3.679633791E-11  6.226658990E-12  8.888600752E-13
1.395000000E+03  1.564291721E+00  5.657161613E-08  1.432988634E-09  1.578544852E-10  1.950635275E-11  2.534055691E-12  1.674763927E-06  5.211445615E-09  2.270549111E-10  3.794072210E-11  6.425615135E-12  9.185409587E-13
1.400000000E+03  1.564278923E+00  5.826833543E-08  1.470622016E-09  1.620691352E-10  2.006529007E-11  2.620007388E-12  1.704752681E-06  5.376795757E-09  2.340424136E-10  3.910703395E-11  6.628447449E-12  9.488497894E-13
1.405000000E+03  1.564266125E+00  6.000102785E-08  1.508787385E-09  1.663371493E-10  2.063321497E-11  2.707886824E-12  1.734408382E-06  5.545986456E-09  2.411753952E-10  4.029371561E-11  6.835056258E-12  9.796587855E-13
1.410000000E+03  1.564253327E+00  6.176991022E-08  1.547480364E-09  1.706599044E-10  2.120991944E-11  2.797702312E-12  1.763692706E-06  5.719054416E-09  2.484494917E-10  4.150212960E-11  7.044874758E-12  1.010939145E-12
1.415000000E+03  1.564240528E+00  6.357515303E-08  1.586702259E-09  1.750292690E-10  2.179692854E-11  2.889466707E-12  1.792567820E-06  5.896016647E-09  2.558691899E-10  4.273221609E-11  7.257710650E-12  1.042670338E-12
1.420000000E+03  1.564227729E+00  6.541692047E-08  1.626447457E-09  1.794481298E-10  2.239310387E-11  2.983020594E-12  1.820995643E-06  6.076916203E-09  2.634333775E-10  4.398363161E-11  7.473685855E-12  1.074965368E-12
1.425000000E+03  1.564214929E+00  6.729527563E-08  1.666716406E-09  1.839122995E-10  2.299888259E-11  3.078317515E-12  1.848938352E-06  6.261761765E-09  2.711423715E-10  4.525716367E-11  7.693037257E-12  1.107864791E-12
1.430000000E+03  1.564202128E+00  6.921031736E-08  1.707502415E-09  1.884225418E-10  2.361318721E-11  3.175478775E-12  1.876358471E-06  6.450606182E-09  2.789955217E-10  4.655009660E-11  7.916620653E-12  1.141354338E-12
1.435000000E+03  1.564189327E+00  7.116204147E-08  1.748800031E-09  1.929815436E-10  2.423561701E-11  3.274545208E-12  1.903218465E-06  6.643453027E-09  2.869878454E-10  4.786392516E-11  8.144058821E-12  1.175432975E-12
1.440000000E+03  1.564176525E+00  7.315048794E-08  1.790600188E-09  1.975860530E-10  2.486660696E-11  3.375646574E-12  1.929481685E-06  6.840343845E-09  2.951212215E-10  4.919588844E-11  8.375244259E-12  1.209926951E-12
1.445000000E+03  1.564163723E+00  7.517565205E-08  1.832889189E-09  2.022420472E-10  2.550504452E-11  3.478572325E-12  1.955111686E-06  7.041313987E-09  3.033883824E-10  5.054715874E-11  8.609228768E-12  1.244833273E-12
1.450000000E+03  1.564150920E+00  7.723749150E-08  1.875657786E-09  2.069432923E-10  2.615181630E-11  3.583129534E-12  1.980073364E-06  7.246379559E-09  3.117947140E-10  5.191749143E-11  8.845429559E-12  1.280139787E-12
1.455000000E+03  1.564138116E+00  7.933597688E-08  1.918887286E-09  2.116949789E-10  2.680487148E-11  3.689024328E-12  2.004332060E-06  7.455592270E-09  3.203382745E-10  5.330735085E-11  9.083661640E-12  1.315960747E-12
1.460000000E+03  1.564125312E+00  8.147097840E-08  1.962567724E-09  2.164924530E-10  2.746429871E-11  3.796203352E-12  2.027854279E-06  7.668961458E-09  3.290208597E-10  5.471819416E-11  9.324313284E-12  1.352292488E-12
1.465000000E+03  1.564112507E+00  8.364243348E-08  2.006682145E-09  2.213370815E-10  2.812848425E-11  3.904913686E-12  2.050607581E-06  7.886551121E-09  3.378426238E-10  5.614761245E-11  9.568589231E-12  1.389119967E-12
1.470000000E+03  1.564099701E+00  8.585016737E-08  2.051219081E-09  2.262308689E-10  2.879748349E-11  4.015346714E-12  2.072560179E-06  8.108358497E-09  3.467994416E-10  5.759734788E-11  9.816421912E-12  1.426477476E-12
1.475000000E+03  1.564086895E+00  8.809409308E-08  2.096163793E-09  2.311691154E-10  2.947256561E-11  4.127852916E-12  2.093681880E-06  8.334433868E-09  3.558931495E-10  5.906385608E-11  1.006801214E-11  1.464174820E-12
1.480000000E+03  1.564074088E+00  9.037407848E-08  2.141501325E-09  2.361560586E-10  3.015384581E-11  4.242384976E-12  2.113943252E-06  8.564803350E-09  3.651141709E-10  6.054843921E-11  1.032214841E-11  1.502305879E-12
1.485000000E+03  1.564061279E+00  9.268997923E-08  2.187223132E-09  2.411817278E-10  3.084349908E-11  4.358870038E-12  2.133316821E-06  8.799473012E-09  3.744678300E-10  6.205060427E-11  1.057793399E-11  1.540877651E-12
1.490000000E+03  1.564048471E+00  9.504167774E-08  2.233311459E-09  2.462498632E-10  3.153989886E-11  4.477024860E-12  2.151776051E-06  9.038486024E-09  3.839488809E-10  6.357153901E-11  1.083493258E-11  1.579980234E-12
1.495000000E+03  1.564035661E+00  9.742895161E-08  2.279760428E-09  2.513529018E-10  3.224361992E-11  4.596695571E-12  2.169296232E-06  9.281830138E-09  3.935586695E-10  6.511270462E-11  1.109383102E-11  1.619513245E-12
1.500000000E+03  1.564022851E+00  9.985166078E-08  2.326556040E-09  2.564930596E-10  3.295269735E-11  4.717918694E-12  2.185854112E-06  9.529557137E-09  4.032955643E-10  6.667156375E-11  1.135624225E-11  1.659440132E-12
1.505000000E+03  1.564010039E+00  1.023095221E-07  2.373692708E-09  2.616726219E-10  3.366754530E-11  4.840596691E-12  2.201427613E-06  9.781637254E-09  4.131543835E-10  6.824936756E-11  1.162251458E-11  1.699817560E-12
1.510000000E+03  1.563997227E+00  1.048023644E-07  2.421159003E-09  2.668885583E-10  3.438944726E-11  4.964936123E-12  2.215996694E-06  1.003811540E-08  4.231350547E-10  6.984135536E-11  1.189312567E-11  1.740447943E-12
1.515000000E+03  1.563984414E+00  1.073299421E-07  2.468944979E-09  2.721467783E-10  3.511872308E-11  5.090826668E-12  2.229542397E-06  1.029899232E-08  4.332243981E-10  7.144898942E-11  1.216640620E-11  1.781543755E-12
1.520000000E+03  1.563971600E+00  1.098920270E-07  2.517042810E-09  2.774371028E-10  3.585758646E-11  5.218291353E-12  2.242048039E-06  1.056426736E-08  4.434261803E-10  7.307119909E-11  1.244102743E-11  1.823088359E-12
1.525000000E+03  1.563958785E+00  1.124884152E-07  2.565432634E-09  2.827651453E-10  3.660339744E-11  5.347151955E-12  2.253498172E-06  1.083397763E-08  4.537309999E-10  7.470992410E-11  1.271596990E-11  1.865120530E-12
1.530000000E+03  1.563945969E+00  1.151188015E-07  2.614104009E-09  2.881220955E-10  3.735585615E-11  5.477345334E-12  2.263879586E-06  1.110809558E-08  4.641410612E-10  7.636647719E-11  1.299179813E-11  1.907406056E-12
1.535000000E+03  1.563933152E+00  1.177829746E-07  2.663033517E-09  2.935119553E-10  3.811113108E-11  5.608913960E-12  2.273180658E-06  1.138666353E-08  4.746543352E-10  7.803873808E-11  1.327006856E-11  1.949884703E-12
1.540000000E+03  1.563920334E+00  1.204805490E-07  2.712207060E-09  2.989359423E-10  3.886860474E-11  5.741703430E-12  2.281391231E-06  1.166962660E-08  4.852672011E-10  7.972783071E-11  1.355142302E-11  1.992639154E-12
1.545000000E+03  1.563907516E+00  1.232112611E-07  2.761601978E-09  3.043917084E-10  3.962821964E-11  5.875981785E-12  2.288503321E-06  1.195702182E-08  4.959800428E-10  8.142836860E-11  1.383666648E-11  2.035558333E-12
1.550000000E+03  1.563894696E+00  1.259747133E-07  2.811201222E-09  3.098848621E-10  4.039010925E-11  6.011732751E-12  2.294510043E-06  1.224881346E-08  5.067792191E-10  8.314258375E-11  1.412396018E-11  2.079026865E-12
1.555000000E+03  1.563881875E+00  1.287705399E-07  2.860986804E-09  3.154035634E-10  4.115713902E-11  6.149232115E-12  2.299406782E-06  1.254499519E-08  5.176683199E-10  8.486883546E-11  1.441203693E-11  2.122989768E-12
1.560000000E+03  1.563869053E+00  1.315983568E-07  2.910933090E-09  3.209539247E-10  4.192751493E-11  6.288415990E-12  2.303190168E-06  1.284559085E-08  5.286353121E-10  8.660988023E-11  1.469960135E-11  2.167453717E-12
