%"time"           "E_{mag,00}" "E_{mag,01}" "E_{mag,02}" "E_{mag,03}" "E_{mag,04}" "E_{mag,05}" "E_{kin,00}" "E_{kin,01}" "E_{kin,02}" "E_{kin,03}" "E_{kin,04}" "E_{kin,05}"
8.180000000E+02  1.564911342E+00  2.097684513E-05  6.710099070E-06  1.454039754E-05  2.981832418E-06  5.584606299E-06  1.528302461E-06  3.238309701E-06  2.243605297E-06  1.226130300E-06  1.401556483E-06  3.969707499E-07
8.190000000E+02  1.564905439E+00  2.095154968E-05  6.755830166E-06  1.455612324E-05  2.999898255E-06  5.654128029E-06  1.524889552E-06  3.252174846E-06  2.237858115E-06  1.222162695E-06  1.409739167E-06  3.953225216E-07
8.200000000E+02  1.564899524E+00  2.092544931E-05  6.802109917E-06  1.457082405E-05  3.018664055E-06  5.724063349E-06  1.521223787E-06  3.265657866E-06  2.231740758E-06  1.218183315E-06  1.417626918E-06  3.936425307E-07
8.210000000E+02  1.564893599E+00  2.089854817E-05  6.848950131E-06  1.458448449E-05  3.038165370E-06  5.794390336E-06  1.517302725E-06  3.278744083E-06  2.225268425E-06  1.214196555E-06  1.425208376E-06  3.919346310E-07
8.220000000E+02  1.564887662E+00  2.087085284E-05  6.896363806E-06  1.459708780E-05  3.058437715E-06  5.865084671E-06  1.513123628E-06  3.291427560E-06  2.218453244E-06  1.210206150E-06  1.432472636E-06  3.902032692E-07
8.230000000E+02  1.564881714E+00  2.084237234E-05  6.944365064E-06  1.460861688E-05  3.079516550E-06  5.936119737E-06  1.508684965E-06  3.303703676E-06  2.211307894E-06  1.206215990E-06  1.439408922E-06  3.884527330E-07
8.240000000E+02  1.564875755E+00  2.081311765E-05  6.992967972E-06  1.461905535E-05  3.101437940E-06  6.007467820E-06  1.503979405E-06  3.315599306E-06  2.203832834E-06  1.202227203E-06  1.446004618E-06  3.866901528E-07
8.250000000E+02  1.564869784E+00  2.078310199E-05  7.042190838E-06  1.462839115E-05  3.124237924E-06  6.079100012E-06  1.499014248E-06  3.327070391E-06  2.196059666E-06  1.198247923E-06  1.452249436E-06  3.849154755E-07
8.260000000E+02  1.564863802E+00  2.075233933E-05  7.092052092E-06  1.463661654E-05  3.147951684E-06  6.150986302E-06  1.493793024E-06  3.338094629E-06  2.188010324E-06  1.194284250E-06  1.458132776E-06  3.831304827E-07
8.270000000E+02  1.564857808E+00  2.072084373E-05  7.142567211E-06  1.464372717E-05  3.172613243E-06  6.223095770E-06  1.488307644E-06  3.348695659E-06  2.179685381E-06  1.190337491E-06  1.463641260E-06  3.813411666E-07
8.280000000E+02  1.564851802E+00  2.068863020E-05  7.193752985E-06  1.464972273E-05  3.198253797E-06  6.295395839E-06  1.482565743E-06  3.358846341E-06  2.171112635E-06  1.186414130E-06  1.468766509E-06  3.795484734E-07
8.290000000E+02  1.564845785E+00  2.065571337E-05  7.245624198E-06  1.465460835E-05  3.224902823E-06  6.367853869E-06  1.476570907E-06  3.368538063E-06  2.162310591E-06  1.182518697E-06  1.473498375E-06  3.777551275E-07
8.300000000E+02  1.564839756E+00  2.062210740E-05  7.298193361E-06  1.465839331E-05  3.252587517E-06  6.440437240E-06  1.470325737E-06  3.377769043E-06  2.153294851E-06  1.178654698E-06  1.477826839E-06  3.759643594E-07
8.310000000E+02  1.564833715E+00  2.058782583E-05  7.351471571E-06  1.466109046E-05  3.281333385E-06  6.513113839E-06  1.463831143E-06  3.386542865E-06  2.144077982E-06  1.174824430E-06  1.481742673E-06  3.741797155E-07
8.320000000E+02  1.564827663E+00  2.055288116E-05  7.405468295E-06  1.466271552E-05  3.311165666E-06  6.585853233E-06  1.457080377E-06  3.394885536E-06  2.134660786E-06  1.171027431E-06  1.485235440E-06  3.724065247E-07
8.330000000E+02  1.564821598E+00  2.051728609E-05  7.460197100E-06  1.466328656E-05  3.342107630E-06  6.658625349E-06  1.450081014E-06  3.402774953E-06  2.125068890E-06  1.167267562E-06  1.488300066E-06  3.706459966E-07
8.340000000E+02  1.564815521E+00  2.048105250E-05  7.515672640E-06  1.466282387E-05  3.374183121E-06  6.731401552E-06  1.442834268E-06  3.410210267E-06  2.115317309E-06  1.163546794E-06  1.490929335E-06  3.689013015E-07
8.350000000E+02  1.564809432E+00  2.044419230E-05  7.571912881E-06  1.466135069E-05  3.407416164E-06  6.804154495E-06  1.435346381E-06  3.417174385E-06  2.105430186E-06  1.159867203E-06  1.493119863E-06  3.671746386E-07
8.360000000E+02  1.564803332E+00  2.040671730E-05  7.628937222E-06  1.465889148E-05  3.441831219E-06  6.876857687E-06  1.427622556E-06  3.423655639E-06  2.095428466E-06  1.156230201E-06  1.494868310E-06  3.654691406E-07
8.370000000E+02  1.564797218E+00  2.036863943E-05  7.686765606E-06  1.465547077E-05  3.477453358E-06  6.949485292E-06  1.419667635E-06  3.429645596E-06  2.085330410E-06  1.152636633E-06  1.496171918E-06  3.637884569E-07
8.380000000E+02  1.564791093E+00  2.032997099E-05  7.745418123E-06  1.465111169E-05  3.514308391E-06  7.022011698E-06  1.411486972E-06  3.435136636E-06  2.075153250E-06  1.149086788E-06  1.497029436E-06  3.621363409E-07
8.390000000E+02  1.564784956E+00  2.029072443E-05  7.804912151E-06  1.464583387E-05  3.552423534E-06  7.094411234E-06  1.403077200E-06  3.440144941E-06  2.064900230E-06  1.145577970E-06  1.497439401E-06  3.605180166E-07
8.400000000E+02  1.564778806E+00  2.025091372E-05  7.865269010E-06  1.463965581E-05  3.591827052E-06  7.166658599E-06  1.394446816E-06  3.444653116E-06  2.054592892E-06  1.142110237E-06  1.497404859E-06  3.589361290E-07
8.410000000E+02  1.564772643E+00  2.021055408E-05  7.926510123E-06  1.463259369E-05  3.632548734E-06  7.238728461E-06  1.385601262E-06  3.448653773E-06  2.044247162E-06  1.138682995E-06  1.496928722E-06  3.573937710E-07
8.420000000E+02  1.564766469E+00  2.016966199E-05  7.988656420E-06  1.462466050E-05  3.674619909E-06  7.310595349E-06  1.376540384E-06  3.452155498E-06  2.033869886E-06  1.135294278E-06  1.496013397E-06  3.558947433E-07
8.430000000E+02  1.564760281E+00  2.012825608E-05  8.051733324E-06  1.461586841E-05  3.718072798E-06  7.382234036E-06  1.367273213E-06  3.455140449E-06  2.023481366E-06  1.131944753E-06  1.494663723E-06  3.544408004E-07
8.440000000E+02  1.564754081E+00  2.008635683E-05  8.115766361E-06  1.460622755E-05  3.762940248E-06  7.453618902E-06  1.357806029E-06  3.457600221E-06  2.013096538E-06  1.128634340E-06  1.492884288E-06  3.530339539E-07
8.450000000E+02  1.564747868E+00  2.004398665E-05  8.180780983E-06  1.459574600E-05  3.809255467E-06  7.524723939E-06  1.348142475E-06  3.459532916E-06  2.002725400E-06  1.125362097E-06  1.490679657E-06  3.516762637E-07
8.460000000E+02  1.564741643E+00  2.000116991E-05  8.246802850E-06  1.458443030E-05  3.857052120E-06  7.595523279E-06  1.338286656E-06  3.460940656E-06  1.992376077E-06  1.122127049E-06  1.488055012E-06  3.503696242E-07
8.470000000E+02  1.564735404E+00  1.995793317E-05  8.313859527E-06  1.457228655E-05  3.906363636E-06  7.665991596E-06  1.328248962E-06  3.461814834E-06  1.982062823E-06  1.118930231E-06  1.485017008E-06  3.491147666E-07
8.480000000E+02  1.564729153E+00  1.991430467E-05  8.381976861E-06  1.455932025E-05  3.957222449E-06  7.736103948E-06  1.318037741E-06  3.462152712E-06  1.971796383E-06  1.115772173E-06  1.481572306E-06  3.479123897E-07
8.490000000E+02  1.564722888E+00  1.987031382E-05  8.451177290E-06  1.454553653E-05  4.009659412E-06  7.805836004E-06  1.307657724E-06  3.461961240E-06  1.961582060E-06  1.112652179E-06  1.477727428E-06  3.467635126E-07
8.500000000E+02  1.564716611E+00  1.982599146E-05  8.521483172E-06  1.453094165E-05  4.063702979E-06  7.875164453E-06  1.297119299E-06  3.461236633E-06  1.951431461E-06  1.109571514E-06  1.473490162E-06  3.456681453E-07
8.510000000E+02  1.564710320E+00  1.978136904E-05  8.592913149E-06  1.451554303E-05  4.119378914E-06  7.944066833E-06  1.286430912E-06  3.459980393E-06  1.941353595E-06  1.106530730E-06  1.468868382E-06  3.446264079E-07
8.520000000E+02  1.564704017E+00  1.973647828E-05  8.665482411E-06  1.449934948E-05  4.176709774E-06  8.012521493E-06  1.275600603E-06  3.458195902E-06  1.931356567E-06  1.103529975E-06  1.463870469E-06  3.436383296E-07
8.530000000E+02  1.564697700E+00  1.969135067E-05  8.739203392E-06  1.448237165E-05  4.235714837E-06  8.080507584E-06  1.264636769E-06  3.455886471E-06  1.921448556E-06  1.100569128E-06  1.458505512E-06  3.427037511E-07
8.540000000E+02  1.564691369E+00  1.964601711E-05  8.814086167E-06  1.446462211E-05  4.296410094E-06  8.148004875E-06  1.253547970E-06  3.453055477E-06  1.911637565E-06  1.097647682E-06  1.452783375E-06  3.418223490E-07
8.550000000E+02  1.564685026E+00  1.960050746E-05  8.890138889E-06  1.444611533E-05  4.358808312E-06  8.214993579E-06  1.242342541E-06  3.449706883E-06  1.901930952E-06  1.094764564E-06  1.446714707E-06  3.409936747E-07
8.560000000E+02  1.564678668E+00  1.955485035E-05  8.967368922E-06  1.442686771E-05  4.422919408E-06  8.281454276E-06  1.231028861E-06  3.445844279E-06  1.892335917E-06  1.091918241E-06  1.440311019E-06  3.402171352E-07
8.570000000E+02  1.564672298E+00  1.950907294E-05  9.045783446E-06  1.440689753E-05  4.488750742E-06  8.347367841E-06  1.219615310E-06  3.441470941E-06  1.882859426E-06  1.089106709E-06  1.433584703E-06  3.394920470E-07
8.580000000E+02  1.564665914E+00  1.946320069E-05  9.125389782E-06  1.438622476E-05  4.556307424E-06  8.412715437E-06  1.208110220E-06  3.436590124E-06  1.873507899E-06  1.086327471E-06  1.426549084E-06  3.388176940E-07
8.590000000E+02  1.564659516E+00  1.941725729E-05  9.206195678E-06  1.436487067E-05  4.625592730E-06  8.477478501E-06  1.196521956E-06  3.431205022E-06  1.864287062E-06  1.083577505E-06  1.419218445E-06  3.381933296E-07
8.600000000E+02  1.564653105E+00  1.937126434E-05  9.288208061E-06  1.434285707E-05  4.696608715E-06  8.541638574E-06  1.184856600E-06  3.425322992E-06  1.855199015E-06  1.080852086E-06  1.411607809E-06  3.376185875E-07
8.610000000E+02  1.564646681E+00  1.932524183E-05  9.371437530E-06  1.432020670E-05  4.769356858E-06  8.605177783E-06  1.173123909E-06  3.418944131E-06  1.846249617E-06  1.078147793E-06  1.403733348E-06  3.370925228E-07
8.620000000E+02  1.564640243E+00  1.927920782E-05  9.455894959E-06  1.429694222E-05  4.843838531E-06  8.668078698E-06  1.161332554E-06  3.412070518E-06  1.837442917E-06  1.075460369E-06  1.395611856E-06  3.366143281E-07
8.630000000E+02  1.564633791E+00  1.923317818E-05  9.541590862E-06  1.427308555E-05  4.920055317E-06  8.730324374E-06  1.149490186E-06  3.404706946E-06  1.828780762E-06  1.072784507E-06  1.387260843E-06  3.361833265E-07
8.640000000E+02  1.564627326E+00  1.918716734E-05  9.628539612E-06  1.424865799E-05  4.998009028E-06  8.791898519E-06  1.137607448E-06  3.396852359E-06  1.820268206E-06  1.070116324E-06  1.378698174E-06  3.357981140E-07
8.650000000E+02  1.564620847E+00  1.914118775E-05  9.716753785E-06  1.422367926E-05  5.077703074E-06  8.852785665E-06  1.125692129E-06  3.388512564E-06  1.811905895E-06  1.067449906E-06  1.369942201E-06  3.354577278E-07
8.660000000E+02  1.564614354E+00  1.909525095E-05  9.806250585E-06  1.419816773E-05  5.159141055E-06  8.912971082E-06  1.113754956E-06  3.379685925E-06  1.803698546E-06  1.064781262E-06  1.361010748E-06  3.351604273E-07
8.670000000E+02  1.564607848E+00  1.904936740E-05  9.897046761E-06  1.417213988E-05  5.242327682E-06  8.972441033E-06  1.101805539E-06  3.370373943E-06  1.795648697E-06  1.062105601E-06  1.351921560E-06  3.349045542E-07
8.680000000E+02  1.564601328E+00  1.900354682E-05  9.989159005E-06  1.414561010E-05  5.327268387E-06  9.031182785E-06  1.089853323E-06  3.360579701E-06  1.787756994E-06  1.059417591E-06  1.342692312E-06  3.346884202E-07
8.690000000E+02  1.564594794E+00  1.895779862E-05  1.008260433E-05  1.411859059E-05  5.413969244E-06  9.089184633E-06  1.077907952E-06  3.350307181E-06  1.780022371E-06  1.056711512E-06  1.333340523E-06  3.345102799E-07
8.700000000E+02  1.564588247E+00  1.891213249E-05  1.017740076E-05  1.409109158E-05  5.502437207E-06  9.146436065E-06  1.065979345E-06  3.339560851E-06  1.772442410E-06  1.053981475E-06  1.323883383E-06  3.343683739E-07
8.710000000E+02  1.564581686E+00  1.886655872E-05  1.027356731E-05  1.406312156E-05  5.592679954E-06  9.202927918E-06  1.054077644E-06  3.328345596E-06  1.765013709E-06  1.051221649E-06  1.314337637E-06  3.342610026E-07
8.720000000E+02  1.564575111E+00  1.882108855E-05  1.037112382E-05  1.403468748E-05  5.684705586E-06  9.258652439E-06  1.042213003E-06  3.316666703E-06  1.757732189E-06  1.048426379E-06  1.304719454E-06  3.341865920E-07
8.730000000E+02  1.564568522E+00  1.877573430E-05  1.047009049E-05  1.400579505E-05  5.778521999E-06  9.313603274E-06  1.030395419E-06  3.304529764E-06  1.750593380E-06  1.045590293E-06  1.295044324E-06  3.341436772E-07
8.740000000E+02  1.564561920E+00  1.873050959E-05  1.057048747E-05  1.397644890E-05  5.874136302E-06  9.367775379E-06  1.018634585E-06  3.291940496E-06  1.743592682E-06  1.042708356E-06  1.285326902E-06  3.341308008E-07
8.750000000E+02  1.564555303E+00  1.868542949E-05  1.067233527E-05  1.394665314E-05  5.971555014E-06  9.421165038E-06  1.006939817E-06  3.278904742E-06  1.736725468E-06  1.039775934E-06  1.275580974E-06  3.341465067E-07
8.760000000E+02  1.564548673E+00  1.864051058E-05  1.077565455E-05  1.391641178E-05  6.070783974E-06  9.473769910E-06  9.953199947E-07  3.265428580E-06  1.729987164E-06  1.036788835E-06  1.265819541E-06  3.341894167E-07
8.770000000E+02  1.564542029E+00  1.859577048E-05  1.088046494E-05  1.388572881E-05  6.171827368E-06  9.525588789E-06  9.837834898E-07  3.251518267E-06  1.723373127E-06  1.033743249E-06  1.256054836E-06  3.342582016E-07
8.780000000E+02  1.564535371E+00  1.855122802E-05  1.098678520E-05  1.385460866E-05  6.274687735E-06  9.576621420E-06  9.723382464E-07  3.237180025E-06  1.716878692E-06  1.030635807E-06  1.246298301E-06  3.343515046E-07
8.790000000E+02  1.564528699E+00  1.850690310E-05  1.109463292E-05  1.382305651E-05  6.379365781E-06  9.626868297E-06  9.609918501E-07  3.222419908E-06  1.710499109E-06  1.027463610E-06  1.236560601E-06  3.344679205E-07
8.800000000E+02  1.564522013E+00  1.846281656E-05  1.120402427E-05  1.379107858E-05  6.485860180E-06  9.676330363E-06  9.497515939E-07  3.207243677E-06  1.704229459E-06  1.024224263E-06  1.226851676E-06  3.346060032E-07
8.810000000E+02  1.564515313E+00  1.841898990E-05  1.131497390E-05  1.375868233E-05  6.594167570E-06  9.725008772E-06  9.386245842E-07  3.191656794E-06  1.698064457E-06  1.020915848E-06  1.217180902E-06  3.347643433E-07
8.820000000E+02  1.564508599E+00  1.837544508E-05  1.142749512E-05  1.372587677E-05  6.704282752E-06  9.772904687E-06  9.276178417E-07  3.175664422E-06  1.691998362E-06  1.017536945E-06  1.207557242E-06  3.349416610E-07
8.830000000E+02  1.564501871E+00  1.833220418E-05  1.154160002E-05  1.369267243E-05  6.816198802E-06  9.820019089E-06  9.167383476E-07  3.159271449E-06  1.686024966E-06  1.014086638E-06  1.197989352E-06  3.351368894E-07
8.840000000E+02  1.564495130E+00  1.828928924E-05  1.165729974E-05  1.365908138E-05  6.929907312E-06  9.866352610E-06  9.059930700E-07  3.142482515E-06  1.680137634E-06  1.010564477E-06  1.188485613E-06  3.353492274E-07
8.850000000E+02  1.564488374E+00  1.824672199E-05  1.177460499E-05  1.362511712E-05  7.045398805E-06  9.911905442E-06  8.953889080E-07  3.125302043E-06  1.674329491E-06  1.006970417E-06  1.179054100E-06  3.355781529E-07
8.860000000E+02  1.564481604E+00  1.820452375E-05  1.189352630E-05  1.359079429E-05  7.162663001E-06  9.956677225E-06  8.849325940E-07  3.107734181E-06  1.668593596E-06  1.003304727E-06  1.169702428E-06  3.358233865E-07
8.870000000E+02  1.564474821E+00  1.816271521E-05  1.201407378E-05  1.355612856E-05  7.281690226E-06  1.000066723E-05  8.746309453E-07  3.089783526E-06  1.662922007E-06  9.995673036E-07  1.160438444E-06  3.360851987E-07
8.880000000E+02  1.564468024E+00  1.812131673E-05  1.213626088E-05  1.352113646E-05  7.402470606E-06  1.004387423E-05  8.644900754E-07  3.071453392E-06  1.657308951E-06  9.957594835E-07  1.151267976E-06  3.363637008E-07
8.890000000E+02  1.564461213E+00  1.808034803E-05  1.226010125E-05  1.348583499E-05  7.524995535E-06  1.008629677E-05  8.545154465E-07  3.052747554E-06  1.651748940E-06  9.918824125E-07  1.142196224E-06  3.366593710E-07
8.900000000E+02  1.564454388E+00  1.803982806E-05  1.238560871E-05  1.345024134E-05  7.649258051E-06  1.012793328E-05  8.447121197E-07  3.033670048E-06  1.646236569E-06  9.879369677E-07  1.133227843E-06  3.369730536E-07
8.910000000E+02  1.564447549E+00  1.799977480E-05  1.251279656E-05  1.341437244E-05  7.775252740E-06  1.016878221E-05  8.350850375E-07  3.014225048E-06  1.640766186E-06  9.839237265E-07  1.124367019E-06  3.373058557E-07
8.920000000E+02  1.564440697E+00  1.796020530E-05  1.264167736E-05  1.337824463E-05  7.902976334E-06  1.020884238E-05  8.256396926E-07  2.994417208E-06  1.635331012E-06  9.798427475E-07  1.115617944E-06  3.376591980E-07
8.930000000E+02  1.564433831E+00  1.792113600E-05  1.277226355E-05  1.334187338E-05  8.032427194E-06  1.024811314E-05  8.163810155E-07  2.974250540E-06  1.629925270E-06  9.756944634E-07  1.106983575E-06  3.380342869E-07
8.940000000E+02  1.564426951E+00  1.788258308E-05  1.290456719E-05  1.330527310E-05  8.163606142E-06  1.028659483E-05  8.073144476E-07  2.953729613E-06  1.624542582E-06  9.714792567E-07  1.098466585E-06  3.384324133E-07
8.950000000E+02  1.564420058E+00  1.784456255E-05  1.303859976E-05  1.326845690E-05  8.296515990E-06  1.032428900E-05  7.984457042E-07  2.932859488E-06  1.619176488E-06  9.671976523E-07  1.090069169E-06  3.388549046E-07
8.960000000E+02  1.564413151E+00  1.780709042E-05  1.317437210E-05  1.323143653E-05  8.431161184E-06  1.036119859E-05  7.897804736E-07  2.911645686E-06  1.613820920E-06  9.628504859E-07  1.081792854E-06  3.393030563E-07
8.970000000E+02  1.564406230E+00  1.777018273E-05  1.331189424E-05  1.319422215E-05  8.567547056E-06  1.039732790E-05  7.813241236E-07  2.890094186E-06  1.608470539E-06  9.584389607E-07  1.073638353E-06  3.397780669E-07
8.980000000E+02  1.564399296E+00  1.773385556E-05  1.345117530E-05  1.315682231E-05  8.705679229E-06  1.043268267E-05  7.730815951E-07  2.868211487E-06  1.603120812E-06  9.539645458E-07  1.065605534E-06  3.402810146E-07
8.990000000E+02  1.564392348E+00  1.769812501E-05  1.359222397E-05  1.311924401E-05  8.845563176E-06  1.046726994E-05  7.650571563E-07  2.846004604E-06  1.597768328E-06  9.494290201E-07  1.057693277E-06  3.408127931E-07
9.000000000E+02  1.564385387E+00  1.766300703E-05  1.373504864E-05  1.308149270E-05  8.987203801E-06  1.050109798E-05  7.572543856E-07  2.823481016E-06  1.592410772E-06  9.448343778E-07  1.049899579E-06  3.413741749E-07
9.010000000E+02  1.564378412E+00  1.762851738E-05  1.387965777E-05  1.304357251E-05  9.130605238E-06  1.053417612E-05  7.496761878E-07  2.800648599E-06  1.587046840E-06  9.401828064E-07  1.042221664E-06  3.419658693E-07
9.020000000E+02  1.564371423E+00  1.759467149E-05  1.402606013E-05  1.300548634E-05  9.275769949E-06  1.056651445E-05  7.423244623E-07  2.777515694E-06  1.581676701E-06  9.354770440E-07  1.034655670E-06  3.425883245E-07
9.030000000E+02  1.564364422E+00  1.756148409E-05  1.417426247E-05  1.296723585E-05  9.422698769E-06  1.059812353E-05  7.352016376E-07  2.754090797E-06  1.576300243E-06  9.307193456E-07  1.027198091E-06  3.432423072E-07
9.040000000E+02  1.564357407E+00  1.752896918E-05  1.432427122E-05  1.292882183E-05  9.571389983E-06  1.062901403E-05  7.283097049E-07  2.730382578E-06  1.570918003E-06  9.259124032E-07  1.019844774E-06  3.439283084E-07
9.050000000E+02  1.564350378E+00  1.749714014E-05  1.447609342E-05  1.289024460E-05  9.721839445E-06  1.065919665E-05  7.216496911E-07  2.706400157E-06  1.565531509E-06  9.210596484E-07  1.012590637E-06  3.446464031E-07
9.060000000E+02  1.564343336E+00  1.746600930E-05  1.462973355E-05  1.285150405E-05  9.874041474E-06  1.068868189E-05  7.152234007E-07  2.682152051E-06  1.560141664E-06  9.161642150E-07  1.005431381E-06  3.453969563E-07
9.070000000E+02  1.564336282E+00  1.743558787E-05  1.478519539E-05  1.281260005E-05  1.002798811E-05  1.071747986E-05  7.090324840E-07  2.657646820E-06  1.554749385E-06  9.112297366E-07  9.983625964E-07  3.461802286E-07
9.080000000E+02  1.564329213E+00  1.740588594E-05  1.494248164E-05  1.277353274E-05  1.018366929E-05  1.074559998E-05  7.030782710E-07  2.632893048E-06  1.549355776E-06  9.062602877E-07  9.913797633E-07  3.469963882E-07
9.090000000E+02  1.564322132E+00  1.737691243E-05  1.510159368E-05  1.273430270E-05  1.034107300E-05  1.077305080E-05  6.973616146E-07  2.607899343E-06  1.543962315E-06  9.012602703E-07  9.844782070E-07  3.478454952E-07
9.100000000E+02  1.564315038E+00  1.734867514E-05  1.526253117E-05  1.269491148E-05  1.050018678E-05  1.079984008E-05  6.918835407E-07  2.582674037E-06  1.538570497E-06  8.962341274E-07  9.776536429E-07  3.487277763E-07
9.110000000E+02  1.564307931E+00  1.732118104E-05  1.542529431E-05  1.265536176E-05  1.066099635E-05  1.082597441E-05  6.866432216E-07  2.557226292E-06  1.533183155E-06  8.911867898E-07  9.709007105E-07  3.496431895E-07
9.120000000E+02  1.564300810E+00  1.729443630E-05  1.558988294E-05  1.261565758E-05  1.082348686E-05  1.085145931E-05  6.816386262E-07  2.531565853E-06  1.527804288E-06  8.861232942E-07  9.642134742E-07  3.505916730E-07
9.130000000E+02  1.564293678E+00  1.726844623E-05  1.575629429E-05  1.257580436E-05  1.098764475E-05  1.087629932E-05  6.768686549E-07  2.505701650E-06  1.522437468E-06  8.810482284E-07  9.575868545E-07  3.515736758E-07
9.140000000E+02  1.564286532E+00  1.724321523E-05  1.592452448E-05  1.253580887E-05  1.115345624E-05  1.090049780E-05  6.723319173E-07  2.479642840E-06  1.517086198E-06  8.759660150E-07  9.510156739E-07  3.525897907E-07
9.150000000E+02  1.564279374E+00  1.721874683E-05  1.609456835E-05  1.249567900E-05  1.132090798E-05  1.092405705E-05  6.680268285E-07  2.453398548E-06  1.511753895E-06  8.708809132E-07  9.444946843E-07  3.536407098E-07
9.160000000E+02  1.564272203E+00  1.719504377E-05  1.626641843E-05  1.245542361E-05  1.148998829E-05  1.094697858E-05  6.639527094E-07  2.426976614E-06  1.506443236E-06  8.657969570E-07  9.380192210E-07  3.547274373E-07
9.170000000E+02  1.564265019E+00  1.717210811E-05  1.644006811E-05  1.241505219E-05  1.166068511E-05  1.096926310E-05  6.601070872E-07  2.400386567E-06  1.501157564E-06  8.607183770E-07  9.315834975E-07  3.558505822E-07
9.180000000E+02  1.564257823E+00  1.714994133E-05  1.661550905E-05  1.237457448E-05  1.183298802E-05  1.099091091E-05  6.564877617E-07  2.373637198E-06  1.495900023E-06  8.556493935E-07  9.251818741E-07  3.570107313E-07
9.190000000E+02  1.564250615E+00  1.712854428E-05  1.679273161E-05  1.233400024E-05  1.200688761E-05  1.101192205E-05  6.530927590E-07  2.346737095E-06  1.490673274E-06  8.505941889E-07  9.188088295E-07  3.582083601E-07
9.200000000E+02  1.564243395E+00  1.710791704E-05  1.697172532E-05  1.229333895E-05  1.218237504E-05  1.103229633E-05  6.499201689E-07  2.319694903E-06  1.485479486E-06  8.455568632E-07  9.124589198E-07  3.594437587E-07
9.210000000E+02  1.564236162E+00  1.708805911E-05  1.715248091E-05  1.225259961E-05  1.235944124E-05  1.105203357E-05  6.469666825E-07  2.292520926E-06  1.480321087E-06  8.405414264E-07  9.061260604E-07  3.607167165E-07
9.220000000E+02  1.564228917E+00  1.706896948E-05  1.733498739E-05  1.221179044E-05  1.253807860E-05  1.107113377E-05  6.442304335E-07  2.265223446E-06  1.475199684E-06  8.355517677E-07  8.998051089E-07  3.620271823E-07
9.230000000E+02  1.564221661E+00  1.705064677E-05  1.751923440E-05  1.217091866E-05  1.271827865E-05  1.108959697E-05  6.417089198E-07  2.237811778E-06  1.470116662E-06  8.305915672E-07  8.934907830E-07  3.633748587E-07
9.240000000E+02  1.564214392E+00  1.703308948E-05  1.770521198E-05  1.212999030E-05  1.290003194E-05  1.110742330E-05  6.393990289E-07  2.210295784E-06  1.465073390E-06  8.256642950E-07  8.871776272E-07  3.647591556E-07
9.250000000E+02  1.564207111E+00  1.701629627E-05  1.789291087E-05  1.208901038E-05  1.308332804E-05  1.112461313E-05  6.372971154E-07  2.182685678E-06  1.460071249E-06  8.207732416E-07  8.808600452E-07  3.661792451E-07
9.260000000E+02  1.564199818E+00  1.700026590E-05  1.808232094E-05  1.204798280E-05  1.326815513E-05  1.114116683E-05  6.354000858E-07  2.154990604E-06  1.455111126E-06  8.159216374E-07  8.745327947E-07  3.676342520E-07
9.270000000E+02  1.564192514E+00  1.698499750E-05  1.827343572E-05  1.200691082E-05  1.345449828E-05  1.115708496E-05  6.337019682E-07  2.127223402E-06  1.450194547E-06  8.111122820E-07  8.681894143E-07  3.691227434E-07
9.280000000E+02  1.564185198E+00  1.697049029E-05  1.846624664E-05  1.196579680E-05  1.364234093E-05  1.117236796E-05  6.321985868E-07  2.099393855E-06  1.445322264E-06  8.063483200E-07  8.618243742E-07  3.706434639E-07
9.290000000E+02  1.564177871E+00  1.695674363E-05  1.866074602E-05  1.192464261E-05  1.383166371E-05  1.118701618E-05  6.308857448E-07  2.071512103E-06  1.440494227E-06  8.016328323E-07  8.554323429E-07  3.721951250E-07
9.300000000E+02  1.564170532E+00  1.694375698E-05  1.885692646E-05  1.188344961E-05  1.402244400E-05  1.120102971E-05  6.297593179E-07  2.043588342E-06  1.435709634E-06  7.969689132E-07  8.490082195E-07  3.737763785E-07
9.310000000E+02  1.564163181E+00  1.693152998E-05  1.905478063E-05  1.184221867E-05  1.421465602E-05  1.121440840E-05  6.288152974E-07  2.015632583E-06  1.430966999E-06  7.923597135E-07  8.425471336E-07  3.753857946E-07
9.320000000E+02  1.564155819E+00  1.692006236E-05  1.925430093E-05  1.180095017E-05  1.440827066E-05  1.122715168E-05  6.280497838E-07  1.987654626E-06  1.426264192E-06  7.878083980E-07  8.360444551E-07  3.770218647E-07
9.330000000E+02  1.564148446E+00  1.690935386E-05  1.945547968E-05  1.175964409E-05  1.460325586E-05  1.123925872E-05  6.274588807E-07  1.959664207E-06  1.421598534E-06  7.833180745E-07  8.294957895E-07  3.786830364E-07
9.340000000E+02  1.564141062E+00  1.689940404E-05  1.965830894E-05  1.171830013E-05  1.479957672E-05  1.125072830E-05  6.270385578E-07  1.931671138E-06  1.416966939E-06  7.788917284E-07  8.228969786E-07  3.803677558E-07
9.350000000E+02  1.564133667E+00  1.689021220E-05  1.986278008E-05  1.167691781E-05  1.499719563E-05  1.126155881E-05  6.267845685E-07  1.903685304E-06  1.412366052E-06  7.745321812E-07  8.162440914E-07  3.820744851E-07
