%"time"           "E_{mag,00}" "E_{mag,01}" "E_{mag,02}" "E_{mag,03}" "E_{mag,04}" "E_{mag,05}" "E_{kin,00}" "E_{kin,01}" "E_{kin,02}" "E_{kin,03}" "E_{kin,04}" "E_{kin,05}"
4.310000000E+03  1.556113058E+00  7.475116152E-05  2.385127081E-06  2.085668843E-06  2.783797199E-07  9.585491476E-08  2.217973866E-06  6.528750480E-07  1.732533054E-07  6.270302376E-08  2.960314191E-08  2.004582682E-08
4.315000000E+03  1.556096161E+00  7.486373862E-05  2.402816091E-06  2.101906992E-06  2.798803012E-07  9.769026677E-08  2.208983503E-06  6.530604561E-07  1.734304529E-07  6.260569089E-08  3.005463477E-08  1.995445372E-08
4.320000000E+03  1.556079247E+00  7.497743954E-05  2.420569164E-06  2.117568436E-06  2.812455609E-07  9.957157922E-08  2.200391826E-06  6.531255260E-07  1.736215627E-07  6.252882295E-08  3.053086319E-08  1.985653755E-08
4.325000000E+03  1.556062317E+00  7.509239013E-05  2.438394983E-06  2.132630520E-06  2.824660899E-07  1.014971536E-07  2.192326856E-06  6.531220311E-07  1.738214199E-07  6.247403914E-08  3.102722557E-08  1.975323498E-08
4.330000000E+03  1.556045370E+00  7.520864927E-05  2.456305655E-06  2.147069041E-06  2.835355394E-07  1.034658225E-07  2.184912085E-06  6.530941823E-07  1.740274003E-07  6.244223816E-08  3.153946074E-08  1.964552354E-08
4.335000000E+03  1.556028406E+00  7.532633146E-05  2.474311216E-06  2.160859294E-06  2.844522467E-07  1.054769046E-07  2.178265053E-06  6.530763836E-07  1.742394121E-07  6.243339176E-08  3.206389507E-08  1.953408573E-08
4.340000000E+03  1.556011424E+00  7.544570612E-05  2.492418154E-06  2.173976700E-06  2.852189698E-07  1.075296045E-07  2.172494833E-06  6.530927444E-07  1.744593739E-07  6.244683571E-08  3.259752210E-08  1.941930761E-08
4.345000000E+03  1.555994426E+00  7.556720249E-05  2.510631470E-06  2.186397109E-06  2.858410811E-07  1.096221930E-07  2.167698087E-06  6.531578927E-07  1.746904268E-07  6.248164865E-08  3.313805615E-08  1.930140145E-08
4.350000000E+03  1.555977409E+00  7.569132220E-05  2.528957724E-06  2.198097234E-06  2.863241722E-07  1.117513153E-07  2.163955528E-06  6.532787031E-07  1.749358707E-07  6.253652435E-08  3.368378996E-08  1.918048005E-08
4.355000000E+03  1.555960373E+00  7.581851606E-05  2.547405883E-06  2.209055774E-06  2.866720609E-07  1.139118818E-07  2.161327859E-06  6.534571731E-07  1.751983387E-07  6.260938855E-08  3.423333692E-08  1.905659429E-08
4.360000000E+03  1.555943319E+00  7.594909708E-05  2.565985424E-06  2.219254912E-06  2.868858269E-07  1.160974149E-07  2.159852681E-06  6.536937149E-07  1.754790219E-07  6.269691971E-08  3.478515655E-08  1.892967473E-08
4.365000000E+03  1.555926245E+00  7.608323063E-05  2.584702816E-06  2.228681542E-06  2.869639564E-07  1.183007078E-07  2.159542131E-06  6.539899619E-07  1.757772174E-07  6.279450665E-08  3.533709703E-08  1.879951452E-08
4.370000000E+03  1.555909152E+00  7.622099646E-05  2.603559035E-06  2.237327315E-06  2.869033150E-07  1.205144499E-07  2.160381851E-06  6.543505984E-07  1.760903041E-07  6.289666548E-08  3.588609220E-08  1.866582254E-08
4.375000000E+03  1.555892040E+00  7.636247806E-05  2.622549392E-06  2.245187218E-06  2.867004027E-07  1.227316426E-07  2.162331359E-06  6.547837591E-07  1.764143367E-07  6.299783456E-08  3.642812495E-08  1.852835659E-08
4.380000000E+03  1.555874908E+00  7.650782698E-05  2.641665364E-06  2.252257271E-06  2.863524583E-07  1.249457829E-07  2.165325653E-06  6.553000734E-07  1.767450785E-07  6.309322829E-08  3.695853052E-08  1.838709820E-08
4.385000000E+03  1.555857756E+00  7.665727310E-05  2.660897215E-06  2.258532435E-06  2.858580396E-07  1.271507760E-07  2.169278251E-06  6.559103703E-07  1.770788281E-07  6.317931177E-08  3.747240994E-08  1.824236517E-08
4.390000000E+03  1.555840583E+00  7.681108419E-05  2.680236547E-06  2.264005883E-06  2.852171480E-07  1.293407011E-07  2.174084769E-06  6.566235678E-07  1.774130565E-07  6.325399363E-08  3.796511192E-08  1.809485425E-08
4.395000000E+03  1.555823391E+00  7.696950626E-05  2.699678281E-06  2.268669865E-06  2.844309902E-07  1.315094783E-07  2.179627029E-06  6.574448349E-07  1.777462244E-07  6.331636138E-08  3.843259512E-08  1.794557242E-08
4.400000000E+03  1.555806178E+00  7.713271944E-05  2.719222121E-06  2.272517779E-06  2.835018195E-07  1.336507245E-07  2.185776048E-06  6.583758000E-07  1.780775018E-07  6.336644623E-08  3.887191281E-08  1.779577827E-08
4.405000000E+03  1.555788944E+00  7.730083480E-05  2.738873287E-06  2.275546136E-06  2.824324840E-07  1.357575119E-07  2.192395507E-06  6.594143248E-07  1.784054919E-07  6.340438544E-08  3.928117486E-08  1.764682285E-08
4.410000000E+03  1.555771689E+00  7.747392695E-05  2.758642086E-06  2.277756382E-06  2.812261682E-07  1.378223682E-07  2.199343998E-06  6.605554260E-07  1.787278124E-07  6.343001764E-08  3.965947458E-08  1.750004771E-08
4.415000000E+03  1.555754413E+00  7.765208206E-05  2.778541918E-06  2.279155439E-06  2.798862797E-07  1.398374329E-07  2.206476624E-06  6.617921484E-07  1.790411460E-07  6.344266483E-08  4.000666411E-08  1.735668017E-08
4.420000000E+03  1.555737116E+00  7.783543531E-05  2.798586002E-06  2.279754845E-06  2.784163144E-07  1.417946430E-07  2.213646549E-06  6.631158241E-07  1.793416522E-07  6.344107490E-08  4.032293363E-08  1.721774462E-08
4.425000000E+03  1.555719798E+00  7.802418217E-05  2.818783632E-06  2.279569404E-06  2.768196894E-07  1.436859258E-07  2.220706582E-06  6.645159657E-07  1.796257411E-07  6.342370935E-08  4.060853823E-08  1.708406115E-08
4.430000000E+03  1.555702458E+00  7.821856134E-05  2.839138170E-06  2.278614860E-06  2.750995464E-07  1.455032220E-07  2.227511006E-06  6.659803162E-07  1.798903791E-07  6.338889257E-08  4.086332040E-08  1.695620657E-08
4.435000000E+03  1.555685096E+00  7.841882005E-05  2.859646282E-06  2.276906547E-06  2.732585333E-07  1.472385338E-07  2.233918077E-06  6.674947534E-07  1.801333106E-07  6.333526698E-08  4.108670701E-08  1.683457149E-08
4.440000000E+03  1.555667713E+00  7.862518552E-05  2.880299690E-06  2.274458851E-06  2.712987713E-07  1.488839536E-07  2.239792368E-06  6.690434008E-07  1.803525531E-07  6.326184111E-08  4.127784764E-08  1.671942345E-08
4.445000000E+03  1.555650307E+00  7.883785294E-05  2.901088285E-06  2.271285293E-06  2.692219247E-07  1.504317361E-07  2.245006665E-06  6.706093402E-07  1.805457878E-07  6.316801296E-08  4.143584323E-08  1.661099308E-08
4.450000000E+03  1.555632879E+00  7.905698718E-05  2.922002998E-06  2.267398796E-06  2.670293493E-07  1.518743678E-07  2.249443667E-06  6.721753595E-07  1.807099706E-07  6.305351890E-08  4.155990396E-08  1.650950889E-08
4.455000000E+03  1.555615428E+00  7.928273333E-05  2.943037057E-06  2.262812518E-06  2.647224326E-07  1.532047049E-07  2.252997608E-06  6.737240218E-07  1.808412376E-07  6.291834604E-08  4.164966918E-08  1.641524136E-08
4.460000000E+03  1.555597955E+00  7.951523081E-05  2.964186397E-06  2.257540392E-06  2.623029031E-07  1.544160552E-07  2.255575194E-06  6.752378842E-07  1.809351318E-07  6.276252856E-08  4.170529758E-08  1.632849796E-08
4.465000000E+03  1.555580459E+00  7.975462185E-05  2.985449042E-06  2.251597456E-06  2.597730521E-07  1.555022668E-07  2.257096020E-06  6.766998099E-07  1.809870972E-07  6.258612387E-08  4.172747112E-08  1.624959362E-08
4.470000000E+03  1.555562940E+00  8.000105045E-05  3.006824118E-06  2.244999699E-06  2.571357926E-07  1.564578025E-07  2.257492761E-06  6.780932251E-07  1.809929116E-07  6.238917560E-08  4.171723541E-08  1.617877176E-08
4.475000000E+03  1.555545398E+00  8.025465502E-05  3.028310900E-06  2.237764048E-06  2.543946247E-07  1.572778443E-07  2.256711124E-06  6.794021535E-07  1.809489912E-07  6.217175135E-08  4.167588461E-08  1.611614886E-08
4.480000000E+03  1.555527834E+00  8.051556128E-05  3.049908622E-06  2.229908247E-06  2.515534832E-07  1.579583994E-07  2.254709398E-06  6.806115279E-07  1.808525419E-07  6.193401214E-08  4.160478400E-08  1.606167073E-08
4.485000000E+03  1.555510246E+00  8.078387809E-05  3.071616567E-06  2.221450828E-06  2.486165687E-07  1.584964218E-07  2.251457994E-06  6.817073531E-07  1.807015633E-07  6.167634654E-08  4.150523489E-08  1.601510318E-08
4.490000000E+03  1.555492636E+00  8.105969815E-05  3.093434249E-06  2.212411084E-06  2.455882001E-07  1.588899178E-07  2.246939165E-06  6.826767305E-07  1.804947879E-07  6.139947690E-08  4.137838312E-08  1.597605306E-08
4.495000000E+03  1.555475002E+00  8.134310388E-05  3.115361476E-06  2.202809179E-06  2.424728093E-07  1.591380318E-07  2.241146578E-06  6.835076436E-07  1.802315190E-07  6.110448585E-08  4.122528030E-08  1.594403536E-08
4.500000000E+03  1.555457345E+00  8.163417641E-05  3.137398502E-06  2.192666056E-06  2.392749654E-07  1.592410817E-07  2.234084833E-06  6.841889744E-07  1.799114534E-07  6.079279342E-08  4.104692689E-08  1.591854603E-08
4.505000000E+03  1.555439665E+00  8.193300258E-05  3.159545931E-06  2.182003257E-06  2.359994506E-07  1.592005577E-07  2.225768827E-06  6.847104889E-07  1.795344427E-07  6.046608372E-08  4.084433254E-08  1.589912004E-08
4.510000000E+03  1.555421961E+00  8.223967738E-05  3.181804495E-06  2.170842680E-06  2.326513478E-07  1.590190867E-07  2.216222887E-06  6.850629042E-07  1.791003033E-07  6.012620754E-08  4.061855150E-08  1.588536305E-08
4.515000000E+03  1.555404235E+00  8.255430011E-05  3.204174814E-06  2.159206243E-06  2.292360460E-07  1.587003829E-07  2.205479800E-06  6.852382046E-07  1.786087618E-07  5.977511336E-08  4.037063045E-08  1.587694471E-08
4.520000000E+03  1.555386485E+00  8.287696644E-05  3.226657032E-06  2.147115769E-06  2.257592531E-07  1.582492037E-07  2.193579761E-06  6.852296981E-07  1.780594711E-07  5.941477247E-08  4.010157895E-08  1.587357625E-08
4.525000000E+03  1.555368711E+00  8.320776026E-05  3.249250697E-06  2.134592899E-06  2.222269376E-07  1.576713151E-07  2.180569291E-06  6.850322310E-07  1.774521657E-07  5.904713941E-08  3.981230494E-08  1.587497981E-08
4.530000000E+03  1.555350914E+00  8.354674842E-05  3.271954792E-06  2.121659160E-06  2.186452766E-07  1.569734706E-07  2.166500280E-06  6.846421827E-07  1.767868166E-07  5.867412448E-08  3.950358470E-08  1.588086373E-08
4.535000000E+03  1.555333094E+00  8.389398020E-05  3.294767950E-06  2.108336092E-06  2.150205804E-07  1.561633900E-07  2.151429027E-06  6.840575520E-07  1.760638104E-07  5.829762041E-08  3.917606121E-08  1.589091209E-08
4.540000000E+03  1.555315251E+00  8.424949152E-05  3.317688749E-06  2.094645356E-06  2.113593055E-07  1.552497271E-07  2.135415511E-06  6.832777891E-07  1.752839730E-07  5.791946327E-08  3.883028923E-08  1.590478660E-08
4.545000000E+03  1.555297384E+00  8.461331064E-05  3.340715969E-06  2.080608880E-06  2.076679828E-07  1.542420180E-07  2.118522408E-06  6.823040901E-07  1.744486726E-07  5.754154643E-08  3.846677582E-08  1.592214322E-08
4.550000000E+03  1.555279494E+00  8.498546318E-05  3.363848530E-06  2.066248904E-06  2.039533104E-07  1.531506050E-07  2.100814665E-06  6.811390568E-07  1.735596557E-07  5.716572977E-08  3.808605020E-08  1.594264291E-08
4.555000000E+03  1.555261580E+00  8.536597436E-05  3.387085467E-06  2.051588055E-06  2.002221910E-07  1.519865423E-07  2.082358641E-06  6.797867624E-07  1.726190215E-07  5.679388199E-08  3.768872990E-08  1.596597269E-08
4.560000000E+03  1.555243644E+00  8.575486731E-05  3.410425740E-06  2.036649411E-06  1.964817453E-07  1.507614941E-07  2.063221422E-06  6.782527214E-07  1.716291804E-07  5.642789609E-08  3.727554413E-08  1.599184912E-08
4.565000000E+03  1.555225684E+00  8.615215863E-05  3.433868135E-06  2.021456332E-06  1.927393894E-07  1.494876089E-07  2.043470728E-06  6.765434362E-07  1.705927513E-07  5.606953929E-08  3.684731413E-08  1.602000097E-08
4.570000000E+03  1.555207701E+00  8.655785265E-05  3.457411222E-06  2.006032911E-06  1.890026855E-07  1.481774227E-07  2.023173501E-06  6.746669118E-07  1.695128456E-07  5.572070442E-08  3.640500079E-08  1.605019872E-08
4.575000000E+03  1.555189695E+00  8.697193847E-05  3.481053417E-06  1.990403648E-06  1.852793752E-07  1.468437085E-07  2.002396228E-06  6.726319808E-07  1.683928862E-07  5.538308186E-08  3.594963835E-08  1.608222647E-08
4.580000000E+03  1.555171666E+00  8.739439058E-05  3.504793518E-06  1.974593071E-06  1.815773038E-07  1.454993302E-07  1.981204720E-06  6.704483409E-07  1.672366585E-07  5.505813482E-08  3.548227224E-08  1.611588260E-08
4.585000000E+03  1.555153615E+00  8.782517125E-05  3.528630866E-06  1.958625576E-06  1.779043749E-07  1.441571338E-07  1.959663706E-06  6.681264936E-07  1.660482782E-07  5.474716680E-08  3.500395385E-08  1.615096949E-08
4.590000000E+03  1.555135540E+00  8.826423409E-05  3.552565230E-06  1.942525211E-06  1.742684934E-07  1.428298417E-07  1.937836659E-06  6.656777234E-07  1.648320987E-07  5.445132908E-08  3.451572184E-08  1.618728109E-08
4.595000000E+03  1.555117443E+00  8.871152812E-05  3.576596505E-06  1.926315525E-06  1.706775328E-07  1.415299495E-07  1.915785505E-06  6.631140662E-07  1.635926161E-07  5.417163033E-08  3.401861490E-08  1.622460904E-08
4.600000000E+03  1.555099324E+00  8.916700195E-05  3.600724356E-06  1.910019519E-06  1.671393400E-07  1.402696225E-07  1.893569710E-06  6.604483029E-07  1.623344033E-07  5.390902061E-08  3.351372272E-08  1.626276256E-08
4.605000000E+03  1.555081182E+00  8.963060284E-05  3.624948006E-06  1.893659252E-06  1.636615861E-07  1.390606214E-07  1.871247883E-06  6.576939555E-07  1.610619690E-07  5.366424423E-08  3.300202645E-08  1.630153758E-08
4.610000000E+03  1.555063017E+00  9.010227433E-05  3.649265707E-06  1.877256277E-06  1.602518526E-07  1.379141950E-07  1.848875799E-06  6.548649038E-07  1.597798437E-07  5.343807038E-08  3.248457005E-08  1.634076489E-08
4.615000000E+03  1.555044831E+00  9.058195515E-05  3.673675186E-06  1.860831292E-06  1.569175810E-07  1.368410122E-07  1.826507399E-06  6.519753966E-07  1.584924547E-07  5.323112100E-08  3.196235120E-08  1.638027452E-08
4.620000000E+03  1.555026622E+00  9.106957751E-05  3.698173700E-06  1.844404410E-06  1.536661325E-07  1.358511060E-07  1.804194122E-06  6.490397163E-07  1.572041481E-07  5.304398826E-08  3.143639783E-08  1.641990964E-08
4.625000000E+03  1.555008391E+00  9.156506552E-05  3.722758273E-06  1.827995086E-06  1.505047159E-07  1.349538249E-07  1.781985207E-06  6.460721611E-07  1.559191358E-07  5.287718657E-08  3.090770182E-08  1.645951155E-08
4.630000000E+03  1.554990139E+00  9.206833426E-05  3.747425779E-06  1.811622073E-06  1.474403732E-07  1.341577839E-07  1.759927850E-06  6.430868430E-07  1.546414781E-07  5.273111235E-08  3.037719823E-08  1.649891755E-08
4.635000000E+03  1.554971865E+00  9.257929189E-05  3.772173036E-06  1.795303556E-06  1.444800368E-07  1.334708411E-07  1.738066574E-06  6.400975438E-07  1.533750874E-07  5.260609234E-08  2.984580772E-08  1.653797543E-08
4.640000000E+03  1.554953570E+00  9.309784119E-05  3.796997025E-06  1.779056764E-06  1.416303793E-07  1.329000785E-07  1.716444641E-06  6.371178893E-07  1.521236362E-07  5.250220752E-08  2.931433316E-08  1.657651366E-08
4.645000000E+03  1.554935253E+00  9.362388090E-05  3.821894495E-06  1.762898049E-06  1.388979202E-07  1.324517834E-07  1.695103176E-06  6.341609019E-07  1.508905715E-07  5.241940748E-08  2.878352905E-08  1.661435618E-08
4.650000000E+03  1.554916915E+00  9.415730929E-05  3.846862138E-06  1.746843088E-06  1.362889881E-07  1.321314708E-07  1.674081345E-06  6.312391140E-07  1.496791497E-07  5.235754430E-08  2.825413860E-08  1.665132590E-08
4.655000000E+03  1.554898556E+00  9.469802663E-05  3.871896633E-06  1.730907024E-06  1.338097508E-07  1.319438842E-07  1.653416105E-06  6.283643804E-07  1.484924072E-07  5.231640756E-08  2.772690376E-08  1.668724563E-08
4.660000000E+03  1.554880176E+00  9.524593548E-05  3.896994709E-06  1.715104550E-06  1.314662741E-07  1.318930005E-07  1.633142026E-06  6.255478535E-07  1.473331278E-07  5.229575609E-08  2.720257344E-08  1.672194585E-08
4.665000000E+03  1.554861775E+00  9.580093446E-05  3.922153073E-06  1.699449807E-06  1.292644181E-07  1.319820340E-07  1.613293045E-06  6.227997599E-07  1.462038112E-07  5.229511336E-08  2.668180397E-08  1.675523789E-08
4.670000000E+03  1.554843354E+00  9.636291307E-05  3.947368140E-06  1.683956865E-06  1.272098993E-07  1.322134446E-07  1.593901068E-06  6.201291375E-07  1.451068601E-07  5.231403676E-08  2.616522797E-08  1.678695614E-08
4.675000000E+03  1.554824912E+00  9.693175139E-05  3.972636582E-06  1.668639720E-06  1.253081809E-07  1.325889781E-07  1.574996739E-06  6.175442280E-07  1.440445023E-07  5.235201521E-08  2.565345548E-08  1.681694496E-08
4.680000000E+03  1.554806450E+00  9.750732114E-05  3.997955385E-06  1.653512300E-06  1.235645733E-07  1.331096827E-07  1.556609371E-06  6.150520469E-07  1.430187376E-07  5.240845895E-08  2.514705933E-08  1.684504842E-08
4.685000000E+03  1.554787968E+00  9.808949035E-05  4.023322060E-06  1.638588600E-06  1.219842023E-07  1.337759508E-07  1.538765894E-06  6.126588836E-07  1.420313923E-07  5.248291756E-08  2.464666433E-08  1.687114490E-08
4.690000000E+03  1.554769467E+00  9.867812386E-05  4.048734609E-06  1.623882363E-06  1.205719974E-07  1.345875172E-07  1.521492473E-06  6.103700149E-07  1.410839770E-07  5.257475360E-08  2.415284972E-08  1.689509944E-08
4.695000000E+03  1.554750945E+00  9.927308262E-05  4.074191369E-06  1.609407072E-06  1.193326769E-07  1.355434754E-07  1.504813315E-06  6.081899255E-07  1.401778344E-07  5.268338675E-08  2.366617278E-08  1.691680528E-08
4.700000000E+03  1.554732404E+00  9.987422498E-05  4.099691028E-06  1.595176035E-06  1.182708065E-07  1.366423240E-07  1.488750476E-06  6.061223644E-07  1.393141202E-07  5.280827381E-08  2.318717309E-08  1.693617888E-08
4.705000000E+03  1.554713844E+00  1.004814059E-04  4.125232527E-06  1.581202076E-06  1.173907090E-07  1.378819898E-07  1.473324641E-06  6.041704282E-07  1.384937313E-07  5.294874834E-08  2.271637228E-08  1.695313804E-08
4.710000000E+03  1.554695265E+00  1.010944763E-04  4.150814593E-06  1.567497660E-06  1.166964888E-07  1.392598691E-07  1.458554222E-06  6.023363549E-07  1.377174462E-07  5.310420814E-08  2.225428439E-08  1.696762192E-08
4.715000000E+03  1.554676667E+00  1.017132841E-04  4.176436082E-06  1.554074888E-06  1.161919332E-07  1.407728882E-07  1.444455600E-06  6.006217349E-07  1.369859020E-07  5.327410720E-08  2.180143680E-08  1.697958885E-08
4.720000000E+03  1.554658050E+00  1.023376756E-04  4.202095964E-06  1.540945596E-06  1.158805895E-07  1.424175218E-07  1.431042541E-06  5.990275013E-07  1.362995831E-07  5.345803097E-08  2.135836197E-08  1.698902047E-08
4.725000000E+03  1.554639414E+00  1.029674940E-04  4.227793567E-06  1.528121263E-06  1.157657340E-07  1.441898211E-07  1.418327039E-06  5.975536822E-07  1.356587361E-07  5.365548412E-08  2.092556034E-08  1.699590488E-08
4.730000000E+03  1.554620760E+00  1.036025762E-04  4.253528425E-06  1.515612972E-06  1.158503598E-07  1.460854333E-07  1.406318683E-06  5.961995549E-07  1.350634418E-07  5.386602849E-08  2.050350290E-08  1.700025441E-08
4.735000000E+03  1.554602089E+00  1.042427526E-04  4.279300247E-06  1.503431605E-06  1.161371787E-07  1.480996645E-07  1.395024500E-06  5.949636654E-07  1.345136246E-07  5.408930433E-08  2.009264400E-08  1.700210276E-08
4.740000000E+03  1.554583399E+00  1.048878491E-04  4.305108973E-06  1.491587754E-06  1.166285877E-07  1.502275265E-07  1.384449188E-06  5.938439670E-07  1.340090303E-07  5.432496271E-08  1.969343257E-08  1.700150148E-08
4.745000000E+03  1.554564691E+00  1.055376882E-04  4.330954633E-06  1.480091613E-06  1.173266704E-07  1.524637811E-07  1.374594904E-06  5.928378411E-07  1.335492641E-07  5.457270071E-08  1.930628407E-08  1.699852511E-08
4.750000000E+03  1.554545966E+00  1.061920924E-04  4.356837398E-06  1.468952946E-06  1.182332022E-07  1.548029810E-07  1.365461279E-06  5.919420936E-07  1.331338284E-07  5.483224808E-08  1.893157307E-08  1.699327205E-08
4.755000000E+03  1.554527224E+00  1.068508868E-04  4.382757457E-06  1.458181219E-06  1.193496293E-07  1.572394992E-07  1.357045138E-06  5.911531347E-07  1.327622150E-07  5.510343085E-08  1.856965213E-08  1.698587547E-08
4.760000000E+03  1.554508464E+00  1.075138963E-04  4.408715157E-06  1.447785222E-06  1.206770620E-07  1.597675395E-07  1.349341411E-06  5.904666571E-07  1.324337388E-07  5.538586754E-08  1.822085184E-08  1.697647007E-08
4.765000000E+03  1.554489688E+00  1.081809435E-04  4.434710824E-06  1.437773046E-06  1.222162794E-07  1.623811957E-07  1.342342620E-06  5.898778165E-07  1.321477622E-07  5.567925216E-08  1.788546600E-08  1.696522379E-08
4.770000000E+03  1.554470895E+00  1.088518496E-04  4.460744852E-06  1.428152403E-06  1.239677330E-07  1.650744939E-07  1.336038928E-06  5.893812626E-07  1.319036675E-07  5.598329467E-08  1.756376215E-08  1.695232551E-08
4.775000000E+03  1.554452085E+00  1.095264357E-04  4.486818052E-06  1.418930518E-06  1.259315248E-07  1.678414183E-07  1.330418586E-06  5.889712465E-07  1.317007698E-07  5.629762794E-08  1.725602262E-08  1.693797927E-08
4.780000000E+03  1.554433260E+00  1.102045219E-04  4.512931417E-06  1.410114114E-06  1.281074255E-07  1.706759321E-07  1.325467894E-06  5.886416134E-07  1.315383533E-07  5.662187517E-08  1.696249752E-08  1.692240762E-08
4.785000000E+03  1.554414418E+00  1.108859274E-04  4.539086156E-06  1.401709483E-06  1.304948900E-07  1.735720143E-07  1.321171472E-06  5.883859313E-07  1.314156576E-07  5.695567352E-08  1.668341722E-08  1.690585392E-08
4.790000000E+03  1.554395560E+00  1.115704712E-04  4.565283753E-06  1.393722462E-06  1.330930936E-07  1.765236816E-07  1.317512485E-06  5.881975332E-07  1.313318570E-07  5.729862926E-08  1.641898840E-08  1.688857640E-08
4.795000000E+03  1.554376686E+00  1.122579740E-04  4.591525932E-06  1.386158494E-06  1.359009264E-07  1.795250149E-07  1.314472725E-06  5.880695875E-07  1.312861226E-07  5.765035206E-08  1.616938065E-08  1.687084913E-08
4.800000000E+03  1.554357797E+00  1.129482608E-04  4.617814588E-06  1.379022798E-06  1.389169600E-07  1.825701771E-07  1.312032762E-06  5.879952571E-07  1.312776843E-07  5.801048868E-08  1.593473602E-08  1.685296435E-08
4.805000000E+03  1.554338892E+00  1.136411602E-04  4.644151900E-06  1.372320162E-06  1.421394733E-07  1.856534167E-07  1.310172197E-06  5.879674682E-07  1.313056638E-07  5.837854429E-08  1.571518177E-08  1.683521119E-08
4.810000000E+03  1.554319972E+00  1.143365026E-04  4.670540229E-06  1.366054768E-06  1.455664983E-07  1.887691153E-07  1.308870018E-06  5.879792531E-07  1.313692101E-07  5.875408481E-08  1.551082242E-08  1.681789628E-08
4.815000000E+03  1.554301037E+00  1.150341208E-04  4.696982173E-06  1.360230338E-06  1.491958350E-07  1.919118018E-07  1.308104703E-06  5.880236762E-07  1.314675160E-07  5.913667048E-08  1.532171598E-08  1.680133265E-08
4.820000000E+03  1.554282087E+00  1.157338522E-04  4.723480755E-06  1.354850299E-06  1.530250088E-07  1.950761544E-07  1.307854450E-06  5.880939265E-07  1.315998270E-07  5.952583892E-08  1.514789852E-08  1.678584029E-08
4.825000000E+03  1.554263122E+00  1.164355376E-04  4.750039524E-06  1.349917702E-06  1.570512823E-07  1.982569989E-07  1.308097457E-06  5.881833053E-07  1.317653848E-07  5.992108136E-08  1.498939861E-08  1.677174406E-08
4.830000000E+03  1.554244142E+00  1.171390194E-04  4.776662474E-06  1.345435163E-06  1.612717143E-07  2.014493263E-07  1.308812194E-06  5.882852674E-07  1.319634411E-07  6.032189837E-08  1.484621886E-08  1.675937604E-08
4.835000000E+03  1.554225148E+00  1.178441416E-04  4.803354001E-06  1.341405018E-06  1.656831808E-07  2.046483048E-07  1.309977623E-06  5.883935027E-07  1.321932569E-07  6.072780885E-08  1.471833144E-08  1.674906931E-08
4.840000000E+03  1.554206140E+00  1.185507507E-04  4.830118782E-06  1.337829490E-06  1.702823503E-07  2.078492838E-07  1.311573267E-06  5.885019360E-07  1.324541144E-07  6.113831333E-08  1.460567587E-08  1.674115321E-08
4.845000000E+03  1.554187117E+00  1.192586971E-04  4.856962093E-06  1.334710619E-06  1.750657380E-07  2.110478092E-07  1.313579616E-06  5.886048573E-07  1.327452861E-07  6.155295284E-08  1.450818415E-08  1.673596180E-08
4.850000000E+03  1.554168081E+00  1.199678353E-04  4.883889447E-06  1.332050349E-06  1.800296833E-07  2.142396103E-07  1.315977971E-06  5.886968229E-07  1.330660813E-07  6.197127479E-08  1.442573857E-08  1.673382181E-08
4.855000000E+03  1.554149030E+00  1.206780253E-04  4.910906892E-06  1.329850487E-06  1.851704010E-07  2.174206081E-07  1.318750860E-06  5.887727608E-07  1.334158388E-07  6.239288728E-08  1.435820614E-08  1.673506139E-08
4.860000000E+03  1.554129965E+00  1.213891324E-04  4.938021036E-06  1.328112764E-06  1.904839900E-07  2.205868982E-07  1.321881958E-06  5.888279501E-07  1.337939229E-07  6.281743994E-08  1.430542762E-08  1.674000227E-08
4.865000000E+03  1.554110886E+00  1.221010271E-04  4.965238776E-06  1.326838966E-06  1.959663859E-07  2.237347447E-07  1.325356208E-06  5.888580726E-07  1.341997682E-07  6.324462306E-08  1.426721435E-08  1.674895552E-08
4.870000000E+03  1.554091794E+00  1.228135823E-04  4.992567611E-06  1.326030844E-06  2.016134451E-07  2.268605822E-07  1.329159801E-06  5.888592128E-07  1.346327486E-07  6.367415516E-08  1.424337971E-08  1.676222812E-08
4.875000000E+03  1.554072688E+00  1.235266716E-04  5.020015474E-06  1.325690051E-06  2.074209934E-07  2.299610094E-07  1.333280314E-06  5.888278513E-07  1.350922248E-07  6.410577633E-08  1.423371855E-08  1.678011671E-08
4.880000000E+03  1.554053568E+00  1.242401719E-04  5.047590465E-06  1.325818376E-06  2.133847635E-07  2.330327795E-07  1.337706691E-06  5.887609171E-07  1.355776130E-07  6.453926087E-08  1.423799993E-08  1.680289979E-08
4.885000000E+03  1.554034435E+00  1.249539680E-04  5.075300852E-06  1.326417874E-06  2.195003382E-07  2.360727723E-07  1.342429164E-06  5.886558112E-07  1.360884201E-07  6.497439368E-08  1.425597603E-08  1.683083683E-08
4.890000000E+03  1.554015288E+00  1.256679494E-04  5.103155966E-06  1.327490693E-06  2.257633109E-07  2.390780092E-07  1.347439085E-06  5.885104436E-07  1.366240175E-07  6.541099747E-08  1.428742494E-08  1.686418536E-08
4.895000000E+03  1.553996128E+00  1.263820080E-04  5.131165144E-06  1.329039071E-06  2.321692787E-07  2.420456505E-07  1.352729034E-06  5.883231734E-07  1.371837603E-07  6.584893346E-08  1.433208435E-08  1.690318046E-08
